review_id,place_id,place_name,wilayah,kategori,rating,review_text,review_date,reviewer_name,reviewer_id,is_local_guide,likes_count,original_language,scraped_at
Ci9DQUlRQUNvZENodHljRjlvT2t3M2RYUnNlbDlvY0RFMlF5MTJSVlUxY0haNk5IYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,Enak loh makanan disini. Arah mau ke Jatibarang iseng mampir ternyata enak makanannya. 😆,2026-02-18T08:56:56.686Z,Nuzul Witama,102807794955864768337,True,0,id,2026-05-05T05:18:05.924782
Ci9DQUlRQUNvZENodHljRjlvT2t0Q1NtZE1UMVIwUjNnMFRWUnphRkF4Y1VNMFpWRRAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,1,"Beberapa kali bawa rombongan keluarga maupun rekan kerja,ini 2xnya saya kecewa dengan etitude pelayan,.
Tolong bu titi di didik lagi pelayan ny,jangan sampai mengecewakan banyak konsumen,.
Tadi saya bawa rombongan,memang kami tidak tau tempat yg kami duduk sudah di reservasi atau belum,karena tidak ada tulisan ny,aturan mbak nya bilang permisi,maaf,.tau2 ceplas ceplos seakan akan mengusir kami,.mending kalau cantik,udah muka nya demek,jutek,.kecewa saya bu titi

Untuk makanan enak,suasana nyaman,tpi pelayanan buruk,.harus teriak2 kalau manggil",2026-02-13T07:40:26.441Z,Edukasi Sejarah,101103894774918019763,False,0,id,2026-05-05T05:18:05.924789
Ci9DQUlRQUNvZENodHljRjlvT2pKelQzcE1Xa1F5UW1wZk9WSmlYelJOZEVwdldYYxAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,1,Terlalu mahal sate ayam seporsi 50rbu sate kambing 100rbu per porsi terlalu overprice kapok,2026-04-03T09:31:23.087Z,ekki riztriawan,116047850653235386882,True,0,id,2026-05-05T05:18:05.924796
Ci9DQUlRQUNvZENodHljRjlvT2pNelVYbDJZM1JtV0RoVGVqWlVkMXBRVlROMU5uYxAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,2,"Harganya terlalu mahal, rasanya B aja malah lebih enak sate yang grobakan pinggir jalan, turunin lagi kalo bisa harganya biar pembeli ga kabur, karyawan jg ky kurang ramah gitu, sayang udah punya nama, semoga ownernya baca dan berbenah",2026-03-02T21:27:50.973Z,Alviano Calvin,113913102139934228394,False,0,id,2026-05-05T05:18:05.924804
Ci9DQUlRQUNvZENodHljRjlvT2tGMFptdG9aVzlyVVVwNVVFWnJZbHBLVGxVMFUzYxAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,5,Rumah Makan Sate Mang Rum Sang Legendaris.. tidak perlu diragukan lagi,2026-02-19T01:02:31.097Z,Nety Net'Not,116169363688127538472,True,0,id,2026-05-05T05:18:05.924811
Ci9DQUlRQUNvZENodHljRjlvT25sZk1GSjZVMmRKZEdORlFXRTFOMlJtVFZoNFVHYxAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,4,"Sate kambing legendaris di indramayu.
Harganya cukup mahal, tapi ok lah untuk cobain pertama kali.
Tekstur dagingnya kurang empuk.
Acar bawang putihnya enak 👍",2025-10-21T01:13:29.831Z,Airborne -,108738763857815924002,True,0,id,2026-05-05T05:18:05.924831
Ci9DQUlRQUNvZENodHljRjlvT21aTWNTMUhja2x1TFc1clJHazNlVEJNWVV0TWFFRRAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,2,"Ini pemilik/pengelola/karyawan pada baca review di google gak sih? Harga per tusuknya relatif mahal sih, udah kayak harga di restoran-restoran sate ternama di kota besar, kayak gak masuk akal aja gitu makan sate di kampung sendiri 10rb/tusuk, pantesan kok sekarang jadi sepi banget restorannya. Semoga segera berbenah ya, sayang banget namanya udah melegenda tapi ditinggalin orang karena harganya bikin orang gak mau datang lagi atau batal masuk.",2025-10-16T11:57:25.979Z,Iin Ayuni,107150606423308384637,False,0,id,2026-05-05T05:18:05.924838
Ci9DQUlRQUNvZENodHljRjlvT2xSUkxVSjFOa1ZOYkZod1RXSjBVVFZ0VG05d1ltYxAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,2,"Rasa B saja, dan harganya ngga kira2.. Mahal sekali.",2025-07-21T05:06:56.381Z,Dwi Astuti,111692527087878892265,True,0,id,2026-05-05T05:18:05.924851
Ci9DQUlRQUNvZENodHljRjlvT2tKdk1UQnVlVTV2TUdRd1YxZHhNV0UwYm5sbk1uYxAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,1,進門發現全部未標價.想說應該不會亂算.結果結帳羊肉及牛肉串10支各100000元.平常店家價格約60000元.請注意?,2025-07-17T10:22:05.086Z,杜明哲,105345466776373129684,True,0,zh-Hant,2026-05-05T05:18:05.924858
Ci9DQUlRQUNvZENodHljRjlvT21sdFdreGpNbVZYYWpKNVZTMW9SMEZzTnpsSlMzYxAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,1,"Harganya terlalu mahal, padahal rasanya biasa saja. Saya cuma beli 25 tusuk sate kambing harganya bikin kaget😱(250k).Kalau jualan tolong di pasang daftar harganya dong!!! Biar orang yang beli tahu😡

YANG MAU BELI, DIPIKIR LAGI YAA🤗",2025-06-28T04:21:48.927Z,Arga Abyantara,103789075015597863745,False,0,id,2026-05-05T05:18:05.924872
Ci9DQUlRQUNvZENodHljRjlvT2pkalRFWjNURzk1V1dFM1FYTlBlbVpXYjBwTVNXYxAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,1,"Jangan kesini harga sate kambing gak umum,2 kodi 400rb+3 soup :120rb🤣  bikin orang kapok mampir lagi😁",2025-06-19T08:18:35.768Z,Harjo Poncobuwono,115184234820516761253,False,1,id,2026-05-05T05:18:05.924879
ChZDSUhNMG9nS0VJQ0FnTUNZeElxVWRREAE,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,3,Perlu renovasi ruangan biar lebih nyaman untuk makan dan rapat kecil sambil makan.,2025-05-01T10:52:16.974Z,Ifoel Yamin,102822412029085858224,True,0,id,2026-05-05T05:18:05.924892
ChdDSUhNMG9nS0VJQ0FnTURvdmRlTm5RRRAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,5,"Sate legendaris, walau ada bbrp warung makan sekitarnya yg jual sate juga, sate ini tetep juaranya hehe bagi orang Junti Karpel dan sekitarnya, cuma kudu di upgrade lagi restonya biar makin menarik",2025-04-28T01:58:30.616Z,pyromaniac cy,102558017317843420992,False,0,id,2026-05-05T05:18:05.924899
ChZDSUhNMG9nS0VJQ0FnTUNvazh6NU53EAE,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,3,"Untuk rivew saya sama aja sama yang lain, anda bisa liat sendiri foto yang saya upload, rasanya opini pribadi engga semewah harganya 😁 engga papa buat pengalaman aja 😂 sukses selalu buat yang punya usahanya, saranku upgrade sesuaikan harga dan rasa 👌",2025-04-19T16:04:22.568Z,PARKBOY,112179876028480263553,True,2,id,2026-05-05T05:18:05.924905
ChZDSUhNMG9nS0VJQ0FnTURJd05uVUtREAE,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,1,"Sate nya mahal nya doang,rasa nya biasa aja",2025-04-06T03:40:18.173Z,Aan Ianah,101125312651151443025,False,0,id,2026-05-05T05:18:05.924912
ChZDSUhNMG9nS0VJQ0FnSUNQdE91Z2R3EAE,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,3,"Sate lumayan enak,cuma kaget aja pas bayar kurleb 550 rb,ternyata satenya10 tusuk 100rb,beli 40 jadi 400rb,padahal pas awal datang nanya daftar menu,pelayannya bilang ga ada,yahh..cukup sekali aja deh mampir disini",2024-11-21T23:06:47.654Z,Mohamad Faisal,106206093354333163474,True,1,id,2026-05-05T05:18:05.924931
ChZDSUhNMG9nS0VJQ0FnSURIZzlQT09BEAE,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,4,"Biasa aja, standar",2024-09-19T08:48:18.714Z,shofyan ma'ruf,117617028683402594343,True,0,id,2026-05-05T05:18:05.924961
ChdDSUhNMG9nS0VJQ0FnSUNiNDlMZDlRRRAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,5,Ukuran satenya gede2 beud. Puas. Sop nya juga mantabs..,2024-07-29T13:21:26.765Z,Maryono MBA,108061247678186135925,True,0,id,2026-05-05T05:18:05.924986
ChdDSUhNMG9nS0VJQ0FnSURqc29EaWdnRRAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,3,"If you like the original taste of junti satay this is the place to go, freshly grilled, smoky room, plain nut sauce, 4 bottle of soy selection, no additional seasoning or shallot",2024-05-01T10:13:19.228Z,phasya,109137025010799584763,True,0,en,2026-05-05T05:18:05.925011
ChZDSUhNMG9nS0VJQ0FnSURqLUtTcVdREAE,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,1,Sate mahal gak karuan rasanya gak enak pula...,2024-04-29T07:42:23.946Z,suara hati,104980196089244162797,False,0,id,2026-05-05T05:18:05.925018
ChZDSUhNMG9nS0VJQ0FnSUQ5NHFhSER3EAE,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,1,"Malam malam Pengen Empal Mang Rum, beli 25 Ribu .. pas Di Buka Mau Makan empalnya Basi . Kalau empal basi Jangan Di kasihkan Ke Orang Bilang Aja Habis atau Gimnana ? Pantesan Tadi Malam Bli Empal Biasanyaa Cepat Tumben Lama Banget Eh pas Nyampe Rumah di Makan Basi Empalnya ..",2024-03-14T21:06:49.819Z,Putra Abyasa,110330571331638181554,False,0,id,2026-05-05T05:18:05.925025
ChZDSUhNMG9nS0VJQ0FnSUQ5NHZyWElnEAE,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,1,Empal basi di kasiin masi mnding ngmong aja kosong saya kan bsa beli sate..!,2024-03-14T21:03:24.482Z,Marwah Mulya,116928008544328198664,False,1,id,2026-05-05T05:18:05.925032
ChZDSUhNMG9nS0VJQ0FnSUN0dmNLN2ZREAE,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,5,"Sejak kecil , sering diajak makan sama ayah di sate mang Rum , maka nya kalau lewat masih suka mampir , sate nya enak , empuk daging nya",2024-01-31T14:17:15.224Z,Doddy Lanjetha Permadi,115241964390779973109,True,0,id,2026-05-05T05:18:05.925040
ChdDSUhNMG9nS0VJQ0FnSUQxcFBEVjdBRRAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,1,"Beli sate ayam 20 tusuk , sate kambing 10 tusuk , nasi 2 bungkus. Pas bayar 200 rebu 🥵😭 . Bagi saya ga masalah harga segitu tapi sayang rasa dan harga ga sepadan. Not remomended !!!! Saran aja bagi yg mau beli mending tanya harga dulu.

Rasa tolong di perbaiki lagi , ada harga ada kualitasnya krena harga nya setara dengan restoran besar. Sangat mahal ! Jujur kurang puas dengan rasanya , B aja...",2024-01-05T10:48:58.704Z,Nur Fitriyani,101629114742577975184,True,3,id,2026-05-05T05:18:05.925059
Ci9DQUlRQUNvZENodHljRjlvT25ZMmVVbEVXVE00YXpsNFYwNVFNVmh1YWt4VVZtYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,4,"Tempatnya adem, rindang banyak pohon dekat sawah",2026-01-18T14:20:06.520Z,Kali Gane,102787111258097973268,True,0,id,2026-05-05T05:18:05.925073
Ci9DQUlRQUNvZENodHljRjlvT2t3d1dtaHNhamxJVGpRMlNGcENiRjlzY1RCbk5HYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,1,Pelayanan nya kurang...,2026-01-12T16:37:30.256Z,Jaya leha gypsum,106274802102179831155,True,0,id,2026-05-05T05:18:05.925080
Ci9DQUlRQUNvZENodHljRjlvT25Sb1VuVnFWV2R1VGtSMllWaGtXR2t6ZFMxMlVXYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,1,"Tolong ini rumah makan udh punya nama dan masakannya enak tapi kenapa di karpet tempat lesehan banyak ee tikus dan bau pipis tikus, bau bgt. Terus pindah ke korsi dduk eh dikorsi dduknya ada ee tikus nya, fix ini tmpat ga mikir kbersihan, aturan stiap pagi dibersihin dulu sblm buka krna emg bnyak ee tikus, makan pun dg aroma semerbak ppis tikus dan ee burung, krna disitu banyak burung peliharaan yg punya kedai resto, cukup sekali makan disitu, tempatnya jorok",2026-01-05T15:59:46.742Z,Riyanto Riyanto,108702401002816312541,False,0,id,2026-05-05T05:18:05.925093
Ci9DQUlRQUNvZENodHljRjlvT2xoSWNUWkZkRkJtUmpOUlkwcHpjVXBoYkVzd01HYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,1,"Jangan pernah kesini disaat perut anda lapar, super duper lelet sekali pelayanannya, dari datang pesan makan sampai makanannya disajikan bisa sampai 3jam baru bisa makan astaghfirullah dah kata gue",2026-01-01T11:43:27.269Z,Rachman Novianto,111316691154060578713,False,0,id,2026-05-05T05:18:05.925100
Ci9DQUlRQUNvZENodHljRjlvT25CTWRpMDFjWEJxTUZaMlp6WkhVME14VkdGa1IxRRAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,"Tempat makan semi outdoor, dijamin gak kepanasan, krn deket sawah, angin semilir kenceng banget, pilih duduk yg deket sawah yaa enaakk, menunya enak semua asli, sbg orang Jawa Timur yg merantau di Indramayu, cocok banget disini rasanya dengan lidah saya, ada asinnya, ada manisnya, tp serba pas pokoknya, dah bolak balik kesini",2025-12-21T06:41:13.051Z,Ana ElMumtaz,111731345949963944925,True,0,id,2026-05-05T05:18:05.925115
Ci9DQUlRQUNvZENodHljRjlvT25RMVpEVjRjREphYlUxWlNGOXZTRVZzTkhCdGJGRRAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,4,Came all the way from Singapore to try the food recommend by my indonesian wife. Food was great. The satay meat is quite tough to bite. Good portion for just 2 person meal. Downside is the service quite slow.,2025-12-12T07:49:05.285Z,Adam Tan,106573545451065244427,True,0,en,2026-05-05T05:18:05.925128
Ci9DQUlRQUNvZENodHljRjlvT2xGa1UyUlpPRzVOVkUxelZtUmpYM1ZKVld4WU9IYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,4,"Menu nya banyak fariasi... Klo rasa standar, yg oke tempatnya nyaman dan instagramable",2025-12-01T12:05:32.760Z,Arief Wijaya,103547661845393536990,True,0,id,2026-05-05T05:18:05.925136
Ci9DQUlRQUNvZENodHljRjlvT2psSVlWSTNNbE5VWTI0elFrUlBTa2RFVjFoRFFuYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,2,Maaf ulasannya tidak bagus akanan rasanya lumayan enak tapi gurame saus tiram nya itu ikannya gak matang masih ada darahnya mohon masaknya dibetulin lagi sayang kan kalau gak dimakan udah bayar 🙏,2025-11-30T08:10:20.199Z,Sokhipah Alfifahri,102249542389682599082,True,0,id,2026-05-05T05:18:05.925143
Ci9DQUlRQUNvZENodHljRjlvT2xkRGRUQk9XV2xETmkxbVRsaGZiMmgxZG01Q1drRRAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,"Mantap parkir luas, menu lengkap, Sunda Jawa masuk, area untuk anak2 jg ada jd no worry kalo mau mkn tp bawa anak2 bisa sambil lyt in mreka main, mau tmpt yg lesehan, ala kafe, ala tongkrongan pinggir sawah y jg mantep sesuai selera aja mau duduk dmna gk bakal takut2 gk kebagian tmpt deh pokoknya mantep poll 🥰 aku yg orang imkot puas bawa relasi atau tamu madang dn santai di sini",2025-11-10T04:14:28.457Z,Lily Fitriyani,108261378514035545175,False,0,id,2026-05-05T05:18:05.925162
Ci9DQUlRQUNvZENodHljRjlvT2tad1ltNUtURjkzTUc5UmNGRnBlV3hhT1V4SFZHYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,"Udah nyoba makan siang di tempat menu nasi timbel liwet
Nyoba juga via gofood dan bener bener enakkk meskipun ngga di tempat langsung",2025-11-08T05:52:17.101Z,Lastri Rahayu,118370512021525006518,False,0,id,2026-05-05T05:18:05.925169
Ci9DQUlRQUNvZENodHljRjlvT21OM1VWVnRhMVZZWVhsVFVVMTNWMHhMVEV0YU1FRRAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,"Mantap makan disini, nasi liwetnya mantap..
Ada arena bermain anak²",2025-10-31T11:55:54.982Z,win channel,101496563348719255789,True,0,id,2026-05-05T05:18:05.925176
Ci9DQUlRQUNvZENodHljRjlvT2tkRWNXaHRaams0UWxKNlZHdFJPVlpXVWtkM1IyYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,4,"Pesanan tidak disajikan semuanya, karena ternyata tidak semua pesanan di catat oleh petugas nya, dimana pelayanan nya juga mencatat sebagian pesanan tanpa ada senyum sama sekali",2025-10-12T14:25:28.223Z,triadi heruprakoso,111839172152883810046,True,0,id,2026-05-05T05:18:05.925183
Ci9DQUlRQUNvZENodHljRjlvT2xCNldWSm9ORGhrWkVGcGVGOXdUVVJSVmtvd0xVRRAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,"Suasana ok
Rasa makanan nya ok.
Kalau lg di Indramayu jgn lupa mampir ke sini gaes",2025-10-05T06:40:06.352Z,Danur Bendo,114999418815284204611,True,0,id,2026-05-05T05:18:05.925190
Ci9DQUlRQUNvZENodHljRjlvT2pBek0zaFVjVzFWZGtWVGNsWndUVWRUVEhwZlZYYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,4,"Suasana tempatnya luas , ada lesehan dan meja makan .",2025-09-21T23:41:18.035Z,Pardoyo Yoyok,101077974231832157330,True,0,id,2026-05-05T05:18:05.925196
ChdDSUhNMG9nS0VJQ0FnSUMxbE1iRzJBRRAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,2,Rasa tergolong kurang untuk harga 1kodinya 180.000,2023-12-23T11:42:05.365Z,jonathan souw,112323223152565592569,False,0,id,2026-05-05T05:18:05.925210
ChdDSUhNMG9nS0VJQ0FnSURWMUxpRHlRRRAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,5,"Depan jalan gede, atmosphere opo 😅
Tapi sate nya sih ajib..cobain berlemak & tanpa lemak plus gulai kambingnya..nyam nyam nyam",2023-12-11T06:19:03.100Z,Ardi Djamal,116858732056822965934,True,0,id,2026-05-05T05:18:05.925224
ChdDSUhNMG9nS0VJQ0FnSURwLW82VWdRRRAB,ChIJ4To8mAHAbi4RakGImEOpH_Q,Sate Mang Rum Junti,indramayu,Kuliner,4,Kecap nya mantap,2023-08-20T16:58:58.774Z,rebiman 17,103657699252662690420,True,0,id,2026-05-05T05:18:05.925267
Ci9DQUlRQUNvZENodHljRjlvT25Ca1FUZ3dlVE5vTkc4d1JrZzFiVnBuYWtkRlNIYxAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,5,"sate kambing nya enak, tongseng dan sop nya juga enak 😭👍🏻❤️",2026-04-15T02:57:31.032Z,Nurameyliah,111713864153463614767,True,0,id,2026-05-05T05:18:05.925285
Ci9DQUlRQUNvZENodHljRjlvT25OcVRHSlRRVkp5UldoVU1EWXRWVzFqUjBzd2FsRRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,5,"Sudah coba sate kambing di beberapa tempat, namun sate kambing muda di sini masih yg paling enak 😩🙌🏼",2025-12-07T14:15:05.871Z,Vicklen Pesiwarissa,102129499372159576315,False,0,id,2026-05-05T05:18:05.925302
Ci9DQUlRQUNvZENodHljRjlvT2pCelVXdFdWWGhqWW1JMlJrSTJUVTlqTVhGdldWRRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,5,Pertama kali makan disini rasanya mantul sate kambingnya. Kalo tongseng kuahnya nya kayak sop tapi rasanya enak.,2025-09-02T09:52:37.257Z,R. Apandi,100295498434243390951,True,0,id,2026-05-05T05:18:05.925321
Ci9DQUlRQUNvZENodHljRjlvT20xdWFEbFFNVWhHU210NVdWSmxhM05EY1RCdVZIYxAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,1,"Terlalu mahal 10 tusuk sate 100 ribu,ngapokin gak bakal mampir lagi.",2025-08-29T14:23:58.733Z,Astri rokman,107172578728358809035,False,0,id,2026-05-05T05:18:05.925329
Ci9DQUlRQUNvZENodHljRjlvT21WWlNFMVNkbEk1WWpkd01IZElTMGhoV201aVJtYxAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,5,"Enak, harga wajar. Pertama kali coba tongseng tanpa santen di sini",2025-08-12T23:59:54.753Z,Andri Himawan,101179344599110015756,False,0,id,2026-05-05T05:18:05.925337
Ci9DQUlRQUNvZENodHljRjlvT2pSVmVqVTVRa1ptTTB0V1EzZE1iVmRrWlVRdGJIYxAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,4,sate kambingnya mantap. dg lemaknya tambah gurih. sate ayam & sapi biasa aja.,2025-07-23T13:47:16.354Z,Dekisugi,113986047584639558443,True,0,id,2026-05-05T05:18:05.925344
ChdDSUhNMG9nS0VJQ0FnTUNJbnMyZnhBRRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,5,Satenya mantap Joss Recomend banget pokoke,2025-04-02T06:23:41.261Z,Irfan Pranoto,106909361114466259531,True,0,id,2026-05-05T05:18:05.925363
ChdDSUhNMG9nS0VJQ0FnTUNJOXZ1NnFRRRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,1,"rasa biasa tp yg berasa mahalnya...
Nasi ambyar.",2025-04-01T21:32:17.201Z,Dihyah,109474013004289403358,False,0,id,2026-05-05T05:18:05.925371
ChdDSUhNMG9nS0VJQ0FnTURnMWJEYi1BRRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,4,"Satenya enak pol dan gede2, harganya lumayan mahal",2025-02-26T07:37:23.218Z,Tiffanydwinov 757,116779872877705822905,False,0,id,2026-05-05T05:18:05.925378
ChZDSUhNMG9nS0VJQ0FnSUNfOFAtQ01nEAE,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,3,"Sate lumayan, sop sapi ama tongsengnya mubajirb gak kemakan, rasanya asal²an, suasana banyak lalat ijo hinggap di makanan, harga gak ada di menu, pas bayar lumayan mahal",2025-01-12T06:35:04.092Z,satellite karaoke,105370055716555731273,True,0,id,2026-05-05T05:18:05.925397
ChdDSUhNMG9nS0VJQ0FnSUR2b2RiYmxnRRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,1,Sate empuk tapi kecapnya sudah basi. Sedikit asam. Harga juga mahal per 10 tusuk Rp. 100.000. Gulainya ampun ga bisa bikin bumbunya. Ga enak blas. Parkir luas. Tempat enak,2024-12-21T05:32:48.138Z,Suhada Asmadi,111323209944210528524,True,0,id,2026-05-05T05:18:05.925405
Ci9DQUlRQUNvZENodHljRjlvT2pGbGRYWndYemRUYlVKdFFsUnBhVEE1V25OSVptYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,1,"Di gojek, udah lama banget dateng2 basi kangkung nya asem, padahal panas... heu",2025-09-17T14:46:28.930Z,Anggia Dwi Andila Putri,116106399469328773052,False,0,id,2026-05-05T05:18:05.925425
Ci9DQUlRQUNvZENodHljRjlvT2pCZlVFbFRUWHBhTlU5alZEVk9jbEZyWW5BNVZFRRAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,"Untuk kenyamanan sangat nyaman karena tempat luas dan banyak saungnya, rasanya pas sesuai banget untuk harganya ngga terlalu mahal dan masih triangular, dan untuk seafoodnya fresh semua…",2025-09-10T01:01:05.666Z,Mutiara Arianti Agustia,116144979197226106933,True,0,id,2026-05-05T05:18:05.925443
Ci9DQUlRQUNvZENodHljRjlvT25wYVRVUTRhREp5TVd4SlQyWldOV1ZqVm5sUU1VRRAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,"Sudah langganan makan di sini klo kumpul keluarga.
Makanannya enak dan pas di kantonh",2025-09-08T08:53:16.670Z,Angga Motovlog79 II,107260500206983562319,True,0,id,2026-05-05T05:18:05.925451
Ci9DQUlRQUNvZENodHljRjlvT2xkM2VWZHJOM1pCYjFaamNtOTNaRE4zZDJSRlJFRRAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,Masakan sundanya enak. Saya beli mangga gedong gincu d sana jg enak 👍,2025-09-03T08:10:49.517Z,Irine Triandra Pradevi,106695560234292311415,True,0,id,2026-05-05T05:18:05.925463
Ci9DQUlRQUNvZENodHljRjlvT2tRMk4wRTFTRWxTWjNoWVoyUnJOR3BhZVd0aVkyYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,1,"Pelayanan nya lama, orang udah pesen manggil sampai 4 org yg berbeda lama di layani nya.",2025-08-31T07:17:43.586Z,Lidya Aj,115550402404368269796,False,0,id,2026-05-05T05:18:05.925471
Ci9DQUlRQUNvZENodHljRjlvT21kM1lVTXlVekZYY2tSVFVYZG1ibFIyVXkxemVGRRAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,"Area parkir luas, area dine-in pun luas. Tersedia area makan lesehan maupun meja dan kursi. Saya order nasi timbel, nasi timbel liwet, nasi goreng dan sate Maranggi. Sate Maranggi-nya juara, dagingnya lembut, bumbu kecapnya fresh, porsi mengenyangkan. Overall 8.5/10. Pelayanan cekatan, harga terjangkau.",2025-08-22T07:27:04.775Z,Lintang Wisesa,108970573630041188363,True,0,id,2026-05-05T05:18:05.925478
Ci9DQUlRQUNvZENodHljRjlvT205cE9FZG1aM2N4TlVwcFJrWmpiWE5sYWpCTk5YYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,Tempat yg sejuk . Yg punya ramah,2025-08-10T15:14:17.020Z,Suardi Pommini,104881927662398943428,True,0,id,2026-05-05T05:18:05.925486
